ppm,intensity
8.030902252405209,-3050208.0
8.030719173394477,2033472.0
8.030536094383745,3050208.0
8.030353015373013,2033472.0
8.030169936362281,0.0
8.029986857351549,-1016736.0
8.029803778340817,-4066944.0
8.029620699330083,-6100416.0
8.029437620319351,-3050208.0
8.02925454130862,1016736.0
8.029071462297887,0.0
8.028888383287155,1016736.0
8.028705304276423,3050208.0
8.028522225265691,2033472.0
8.02833914625496,1016736.0
8.028156067244227,2033472.0
8.027972988233493,2033472.0
8.027789909222761,3050208.0
8.02760683021203,4066944.0
8.027423751201297,2033472.0
8.027240672190565,0.0
8.027057593179833,-1016736.0
8.026874514169101,1016736.0
8.02669143515837,3050208.0
8.026508356147636,4066944.0
8.026325277136904,6100416.0
8.026142198126172,9150624.0
8.02595911911544,8133888.0
8.025776040104708,6100416.0
8.025592961093976,4066944.0
8.025409882083244,2033472.0
8.025226803072512,1016736.0
8.02504372406178,0.0
8.024860645051046,-2033472.0
8.024677566040314,-2033472.0
8.024494487029582,-2033472.0
8.02431140801885,-2033472.0
8.024128329008118,0.0
8.023945249997386,4066944.0
8.023762170986654,6100416.0
8.023579091975922,4066944.0
8.023396012965188,3050208.0
8.023212933954456,3050208.0
8.023029854943724,4066944.0
8.022846775932992,4066944.0
8.02266369692226,3050208.0
8.022480617911528,1016736.0
8.022297538900796,-2033472.0
8.022114459890064,-3050208.0
8.021931380879332,-2033472.0
8.021748301868598,1016736.0
8.021565222857866,2033472.0
8.021382143847134,2033472.0
8.021199064836402,1016736.0
8.02101598582567,-3050208.0
8.020832906814938,-5083680.0
8.020649827804206,-7117152.0
8.020466748793474,-5083680.0
8.020283669782742,-1016736.0
8.020100590772008,1016736.0
8.019917511761276,1016736.0
8.019734432750544,2033472.0
8.019551353739812,2033472.0
8.01936827472908,1016736.0
8.019185195718348,-1016736.0
8.019002116707616,-4066944.0
8.018819037696884,-4066944.0
8.01863595868615,-2033472.0
8.018452879675419,-3050208.0
8.018269800664687,-4066944.0
8.018086721653955,-5083680.0
8.017903642643223,-2033472.0
8.01772056363249,4066944.0
8.017537484621759,4066944.0
8.017354405611027,2033472.0
8.017171326600295,3050208.0
8.01698824758956,7117152.0
8.016805168578829,1.016736E7
8.016622089568097,1.3217568E7
8.016439010557365,1.2200832E7
8.016255931546633,9150624.0
8.0160728525359,7117152.0
8.015889773525169,6100416.0
8.015706694514437,4066944.0
8.015523615503703,5083680.0
8.015340536492971,7117152.0
8.015157457482239,1.016736E7
8.014974378471507,1.2200832E7
8.014791299460775,1.3217568E7
8.014608220450043,1.1184096E7
8.014425141439311,8133888.0
8.014242062428579,3050208.0
8.014058983417847,-3050208.0
8.013875904407113,-1.016736E7
8.013692825396381,-1.3217568E7
8.01350974638565,-1.3217568E7
8.013326667374917,-1.1184096E7
8.013143588364185,-8133888.0
8.012960509353453,-6100416.0
8.012777430342721,-4066944.0
8.01259435133199,1016736.0
8.012411272321255,5083680.0
8.012228193310523,5083680.0
8.012045114299791,2033472.0
8.01186203528906,-2033472.0
8.011678956278327,-3050208.0
8.011495877267595,-4066944.0
8.011312798256863,-6100416.0
8.011129719246131,-7117152.0
8.0109466402354,-6100416.0
8.010763561224666,-7117152.0
8.010580482213934,-9150624.0
8.010397403203202,-1.016736E7
8.01021432419247,-9150624.0
8.010031245181738,-7117152.0
8.009848166171006,-6100416.0
8.009665087160274,-7117152.0
8.009482008149542,-6100416.0
8.009298929138808,-6100416.0
8.009115850128076,-3050208.0
8.008932771117344,1016736.0
8.008749692106612,2033472.0
8.00856661309588,1016736.0
8.008383534085148,1016736.0
8.008200455074416,-1016736.0
8.008017376063684,-3050208.0
8.007834297052952,-2033472.0
8.007651218042218,0.0
8.007468139031486,2033472.0
8.007285060020754,2033472.0
8.007101981010022,2033472.0
8.00691890199929,3050208.0
8.006735822988558,3050208.0
8.006552743977826,0.0
8.006369664967094,0.0
8.00618658595636,1016736.0
8.006003506945628,-1016736.0
8.005820427934896,-3050208.0
8.005637348924164,-1016736.0
8.005454269913432,1016736.0
8.0052711909027,4066944.0
8.005088111891968,5083680.0
8.004905032881236,4066944.0
8.004721953870504,3050208.0
8.00453887485977,1016736.0
8.004355795849039,-1016736.0
8.004172716838307,2033472.0
8.003989637827575,5083680.0
8.003806558816843,4066944.0
8.00362347980611,2033472.0
8.003440400795379,1016736.0
8.003257321784647,0.0
8.003074242773913,-2033472.0
8.00289116376318,0.0
8.002708084752449,8133888.0
8.002525005741717,1.2200832E7
8.002341926730985,1.016736E7
8.002158847720253,9150624.0
8.00197576870952,9150624.0
8.001792689698789,9150624.0
8.001609610688057,1.016736E7
8.001426531677323,1.016736E7
8.001243452666591,1.016736E7
8.001060373655859,9150624.0
8.000877294645127,9150624.0
8.000694215634395,1.016736E7
8.000511136623663,1.1184096E7
8.000328057612931,9150624.0
8.000144978602199,1.016736E7
7.999961899591466,1.3217568E7
7.999778820580734,1.3217568E7
7.999595741570001,1.1184096E7
7.999412662559269,6100416.0
7.999229583548537,1016736.0
7.999046504537805,-2033472.0
7.998863425527073,-1016736.0
7.99868034651634,1016736.0
7.998497267505608,4066944.0
7.998314188494876,4066944.0
7.998131109484144,1016736.0
7.997948030473411,-2033472.0
7.997764951462679,-4066944.0
7.997581872451947,-5083680.0
7.997398793441215,-6100416.0
7.9972157144304825,-8133888.0
7.9970326354197505,-7117152.0
7.9968495564090185,-3050208.0
7.9966664773982865,0.0
7.996483398387554,3050208.0
