ppm,intensity
7.908815993666057,1389536.0
7.908632156891164,1389536.0
7.90844832011627,1389536.0
7.9082644833413775,1852720.0
7.908080646566484,2315904.0
7.90789680979159,2315904.0
7.9077129730166975,2779080.0
7.907529136241804,2779080.0
7.907345299466911,2315904.0
7.9071614626920175,2779080.0
7.906977625917125,3242264.0
7.906793789142231,3242264.0
7.906609952367337,2779080.0
7.906426115592445,1852720.0
7.906242278817551,2315904.0
7.906058442042658,3705440.0
7.905874605267765,4168624.0
7.905690768492871,3705440.0
7.905506931717978,3242264.0
7.905323094943085,3242264.0
7.905139258168192,3242264.0
7.904955421393298,2779080.0
7.9047715846184055,1852720.0
7.904587747843512,2315904.0
7.904403911068618,2315904.0
7.904220074293725,2315904.0
7.904036237518832,1852720.0
7.903852400743939,926360.0
7.903668563969045,926360.0
7.903484727194153,926360.0
7.903300890419259,926360.0
7.903117053644365,1389536.0
7.902933216869473,1389536.0
7.902749380094579,1389536.0
7.902565543319686,1852720.0
7.9023817065447926,1852720.0
7.902197869769899,1852720.0
7.902014032995006,1852720.0
7.9018301962201125,2315904.0
7.90164635944522,2779080.0
7.901462522670326,1852720.0
7.901278685895433,926360.0
7.90109484912054,1389536.0
7.900911012345646,1852720.0
7.900727175570753,1389536.0
7.90054333879586,1389536.0
7.900359502020967,463176.0
7.900175665246073,463176.0
7.89999182847118,463176.0
7.899807991696287,0.0
7.899624154921393,463176.0
7.8994403181465005,926360.0
7.899256481371607,926360.0
7.899072644596714,926360.0
7.8988888078218205,-463176.0
7.898704971046927,-1389536.0
7.898521134272034,-463176.0
7.89833729749714,463176.0
7.898153460722248,926360.0
7.897969623947354,463176.0
7.89778578717246,0.0
7.897601950397568,0.0
7.897418113622674,0.0
7.897234276847781,926360.0
7.897050440072888,926360.0
7.896866603297995,463176.0
7.896682766523101,926360.0
7.8964989297482076,463176.0
7.896315092973315,463176.0
7.896131256198421,0.0
7.895947419423528,0.0
7.895763582648635,0.0
7.895579745873741,463176.0
7.895395909098848,463176.0
7.895212072323955,-463176.0
7.895028235549062,-463176.0
7.894844398774168,0.0
7.894660561999276,463176.0
7.894476725224382,-463176.0
7.894292888449488,-1389536.0
7.8941090516745955,-1389536.0
7.893925214899702,-463176.0
7.893741378124809,0.0
7.8935575413499155,-463176.0
7.893373704575023,-1389536.0
7.893189867800129,-926360.0
7.8930060310252355,-463176.0
7.892822194250343,0.0
7.892638357475449,463176.0
7.892454520700556,463176.0
7.892270683925663,0.0
7.892086847150769,0.0
7.891903010375876,0.0
7.891719173600983,0.0
7.89153533682609,0.0
7.891351500051196,463176.0
7.8911676632763035,463176.0
7.89098382650141,926360.0
7.890799989726516,926360.0
7.890616152951623,463176.0
7.89043231617673,926360.0
7.890248479401837,1389536.0
7.890064642626943,1852720.0
7.88988080585205,1852720.0
7.889696969077157,1389536.0
7.889513132302263,926360.0
7.889329295527371,926360.0
7.889145458752477,1389536.0
7.888961621977584,1389536.0
7.888777785202691,1389536.0
7.888593948427797,1852720.0
7.888410111652904,926360.0
7.8882262748780105,926360.0
7.888042438103118,1389536.0
7.887858601328224,926360.0
7.8876747645533305,0.0
7.887490927778438,0.0
7.887307091003544,463176.0
7.887123254228651,463176.0
7.886939417453758,463176.0
7.886755580678865,926360.0
7.886571743903971,1389536.0
7.886387907129078,1852720.0
7.886204070354185,1852720.0
7.886020233579291,1389536.0
7.8858363968043985,1389536.0
7.885652560029505,926360.0
7.885468723254611,463176.0
7.8852848864797185,-463176.0
7.885101049704825,-926360.0
7.884917212929932,-926360.0
7.884733376155038,-463176.0
7.884549539380146,463176.0
7.884365702605252,926360.0
7.884181865830358,926360.0
7.883998029055466,926360.0
7.883814192280572,926360.0
7.883630355505679,926360.0
7.883446518730786,1389536.0
7.883262681955893,1852720.0
7.883078845180999,2315904.0
7.882895008406106,2315904.0
7.882711171631213,2779080.0
7.882527334856319,2315904.0
7.882343498081426,1389536.0
7.882159661306533,926360.0
7.881975824531639,1389536.0
7.881791987756746,1389536.0
7.881608150981853,1389536.0
7.88142431420696,1852720.0
7.881240477432066,1852720.0
7.881056640657174,1852720.0
7.88087280388228,926360.0
7.880688967107386,463176.0
7.880505130332494,463176.0
7.8803212935576,463176.0
7.880137456782707,926360.0
7.8799536200078135,926360.0
7.87976978323292,926360.0
7.879585946458027,1389536.0
7.8794021096831335,1852720.0
7.879218272908241,1852720.0
7.879034436133347,926360.0
7.878850599358454,926360.0
7.878666762583561,1389536.0
7.878482925808667,1389536.0
7.878299089033774,926360.0
7.878115252258881,-463176.0
7.877931415483988,0.0
7.877747578709094,463176.0
7.877563741934201,0.0
7.877379905159308,0.0
7.877196068384414,463176.0
7.8770122316095215,1389536.0
7.876828394834628,1389536.0
7.876644558059735,926360.0
7.876460721284841,463176.0
7.876276884509948,926360.0
7.876093047735055,926360.0
7.875909210960161,0.0
7.875725374185269,0.0
7.875541537410375,926360.0
7.875357700635481,1389536.0
7.875173863860589,1389536.0
7.874990027085695,463176.0
7.874806190310802,0.0
7.874622353535909,-926360.0
7.874438516761016,-463176.0
7.874254679986122,0.0
7.8740708432112285,463176.0
7.873887006436336,0.0
7.873703169661442,-463176.0
7.873519332886549,-926360.0
7.873335496111656,-926360.0
7.873151659336762,-926360.0
7.872967822561869,463176.0
7.872783985786976,926360.0
7.872600149012083,0.0
7.872416312237189,-463176.0
7.8722324754622965,-463176.0
7.872048638687403,-926360.0
7.871864801912509,-463176.0
7.8716809651376165,-463176.0
7.871497128362723,-1389536.0
7.87131329158783,-2315904.0
7.8711294548129365,-1852720.0
7.870945618038043,-926360.0
7.87076178126315,-463176.0
7.870577944488256,-463176.0
7.870394107713364,0.0
7.87021027093847,463176.0
7.870026434163577,0.0
7.869842597388684,-463176.0
7.86965876061379,-926360.0
7.869474923838897,-1389536.0
7.869291087064004,-1389536.0
7.869107250289111,-1389536.0
7.868923413514217,-463176.0
7.8687395767393244,-926360.0
7.868555739964431,-1852720.0
7.868371903189537,-1852720.0
7.868188066414644,-1389536.0
7.868004229639751,-926360.0
7.867820392864858,-926360.0
7.867636556089964,-926360.0
7.867452719315071,-926360.0
7.867268882540178,-463176.0
7.867085045765284,-463176.0
7.866901208990392,-926360.0
7.866717372215498,-1389536.0
7.866533535440605,-1852720.0
7.8663496986657115,-1389536.0
7.866165861890818,-463176.0
7.865982025115925,-463176.0
7.8657981883410315,-926360.0
7.865614351566139,-926360.0
7.865430514791245,-926360.0
7.8652466780163515,-1389536.0
7.865062841241459,-1389536.0
7.864879004466565,-1389536.0
7.864695167691672,-1852720.0
7.864511330916779,-1852720.0
7.864327494141886,-1389536.0
7.864143657366992,-926360.0
7.863959820592099,-926360.0
7.863775983817206,-1389536.0
7.863592147042312,-1389536.0
7.8634083102674195,-1389536.0
7.863224473492526,-1389536.0
7.863040636717632,-1389536.0
7.8628567999427394,-1852720.0
7.862672963167846,-1852720.0
7.862489126392953,-2315904.0
7.862305289618059,-1852720.0
7.862121452843167,-926360.0
7.861937616068273,-463176.0
7.861753779293379,-463176.0
7.861569942518487,-926360.0
7.861386105743593,-1389536.0
7.8612022689687,-2315904.0
7.861018432193807,-1852720.0
7.860834595418913,-1852720.0
7.86065075864402,-1389536.0
7.8604669218691265,-463176.0
7.860283085094234,-926360.0
7.86009924831934,-1389536.0
7.859915411544447,-1389536.0
7.859731574769554,-463176.0
7.85954773799466,0.0
7.859363901219767,0.0
7.859180064444874,0.0
7.858996227669981,-463176.0
7.858812390895087,-1389536.0
7.858628554120195,-1852720.0
7.858444717345301,-1389536.0
7.858260880570407,-926360.0
7.8580770437955145,-926360.0
7.857893207020621,-926360.0
7.857709370245728,-463176.0
7.8575255334708345,463176.0
7.857341696695941,1389536.0
7.857157859921048,1389536.0
7.8569740231461545,926360.0
7.856790186371262,926360.0
7.856606349596368,1389536.0
7.856422512821475,1389536.0
7.856238676046582,463176.0
7.856054839271688,0.0
7.855871002496795,-926360.0
7.855687165721902,-926360.0
7.855503328947009,-1389536.0
7.855319492172115,-926360.0
7.855135655397222,-463176.0
7.854951818622329,-926360.0
7.854767981847435,0.0
7.854584145072542,463176.0
7.854400308297649,0.0
7.854216471522756,0.0
7.854032634747862,-463176.0
7.853848797972969,463176.0
7.853664961198076,926360.0
7.853481124423182,926360.0
7.85329728764829,926360.0
7.853113450873396,926360.0
7.852929614098502,926360.0
7.85274577732361,926360.0
7.852561940548716,926360.0
7.852378103773823,926360.0
7.8521942669989295,0.0
7.852010430224037,-926360.0
7.851826593449143,-1389536.0
7.8516427566742495,-1852720.0
7.851458919899357,-1389536.0
7.851275083124463,-463176.0
7.85109124634957,-463176.0
7.850907409574677,-463176.0
7.850723572799783,-463176.0
7.85053973602489,-463176.0
7.850355899249997,-463176.0
7.850172062475104,0.0
7.84998822570021,0.0
7.8498043889253175,-926360.0
7.849620552150424,-1389536.0
7.84943671537553,-926360.0
7.8492528786006375,-463176.0
7.849069041825744,-463176.0
7.848885205050851,-926360.0
7.848701368275957,-926360.0
7.848517531501065,-1389536.0
7.848333694726171,-2315904.0
7.848149857951277,-1852720.0
7.847966021176385,-926360.0
7.847782184401491,-463176.0
7.847598347626598,0.0
7.847414510851705,463176.0
7.847230674076811,926360.0
7.847046837301918,1389536.0
7.846863000527025,1852720.0
7.846679163752132,1389536.0
7.846495326977238,926360.0
7.846311490202345,1389536.0
7.846127653427452,1389536.0
7.845943816652558,1389536.0
7.845759979877665,1389536.0
7.845576143102772,463176.0
7.845392306327879,463176.0
7.845208469552985,463176.0
7.845024632778092,463176.0
7.844840796003199,463176.0
7.844656959228305,463176.0
7.8444731224534126,463176.0
7.844289285678519,-463176.0
7.844105448903626,-463176.0
7.8439216121287325,-463176.0
7.843737775353839,0.0
7.843553938578946,0.0
7.8433701018040525,0.0
7.84318626502916,463176.0
7.843002428254266,926360.0
7.842818591479372,926360.0
7.84263475470448,463176.0
7.842450917929586,926360.0
7.842267081154693,1852720.0
7.8420832443798,1852720.0
7.841899407604907,1852720.0
7.841715570830013,926360.0
7.84153173405512,926360.0
7.841347897280227,1852720.0
7.841164060505333,926360.0
7.8409802237304405,0.0
7.840796386955547,463176.0
7.840612550180653,926360.0
7.84042871340576,926360.0
7.840244876630867,1389536.0
7.840061039855974,1852720.0
7.83987720308108,1389536.0
7.839693366306188,463176.0
7.839509529531294,926360.0
7.8393256927564,2315904.0
7.839141855981508,2315904.0
7.838958019206614,1389536.0
7.838774182431721,926360.0
7.8385903456568276,926360.0
7.838406508881935,1389536.0
7.838222672107041,1389536.0
7.8380388353321475,926360.0
7.837854998557255,463176.0
7.837671161782361,463176.0
7.837487325007468,926360.0
7.837303488232575,1852720.0
7.837119651457681,2315904.0
7.836935814682788,1852720.0
7.836751977907895,2315904.0
7.836568141133002,2779080.0
7.836384304358108,1852720.0
7.8362004675832155,1389536.0
7.836016630808322,926360.0
7.835832794033428,926360.0
7.8356489572585355,1389536.0
7.835465120483642,926360.0
7.835281283708749,463176.0
7.8350974469338555,0.0
7.834913610158962,926360.0
7.834729773384069,1389536.0
7.834545936609175,1389536.0
7.834362099834283,926360.0
7.834178263059389,0.0
7.833994426284496,-463176.0
7.833810589509603,0.0
7.833626752734709,926360.0
7.833442915959816,1389536.0
7.833259079184923,926360.0
7.83307524241003,926360.0
7.832891405635136,926360.0
7.8327075688602426,1389536.0
7.83252373208535,1389536.0
7.832339895310456,926360.0
7.832156058535563,926360.0
7.83197222176067,1389536.0
7.831788384985777,926360.0
7.831604548210883,463176.0
7.83142071143599,0.0
7.831236874661097,-926360.0
7.831053037886203,-463176.0
7.830869201111311,-463176.0
7.830685364336417,-926360.0
7.830501527561523,-926360.0
7.8303176907866305,-1389536.0
7.830133854011737,-1389536.0
7.829950017236844,0.0
7.8297661804619505,463176.0
7.829582343687058,463176.0
7.829398506912164,0.0
7.8292146701372705,-463176.0
7.829030833362378,0.0
7.828846996587484,0.0
7.828663159812591,-926360.0
7.828479323037698,-463176.0
7.828295486262805,0.0
7.828111649487911,0.0
7.827927812713018,-463176.0
7.827743975938125,-926360.0
7.827560139163231,-463176.0
7.8273763023883385,463176.0
7.827192465613445,463176.0
7.827008628838551,463176.0
7.826824792063658,463176.0
7.826640955288765,463176.0
7.826457118513872,926360.0
7.826273281738978,463176.0
7.826089444964085,463176.0
7.825905608189192,463176.0
7.825721771414298,926360.0
7.825537934639406,926360.0
7.825354097864512,463176.0
7.825170261089619,-463176.0
7.824986424314726,-463176.0
7.824802587539832,-463176.0
7.824618750764939,-463176.0
7.8244349139900455,0.0
7.824251077215153,463176.0
7.824067240440259,1389536.0
7.823883403665366,1389536.0
7.823699566890473,1389536.0
7.823515730115579,1389536.0
7.823331893340686,463176.0
7.823148056565793,926360.0
7.8229642197909,1389536.0
7.822780383016006,1389536.0
7.822596546241113,926360.0
7.82241270946622,926360.0
7.822228872691326,463176.0
7.8220450359164335,463176.0
7.82186119914154,926360.0
7.821677362366647,1389536.0
7.8214935255917535,926360.0
7.82130968881686,463176.0
7.821125852041967,0.0
7.820942015267073,463176.0
7.820758178492181,0.0
7.820574341717287,-926360.0
7.820390504942393,-463176.0
7.820206668167501,0.0
7.820022831392607,-463176.0
7.819838994617714,-463176.0
7.819655157842821,-463176.0
7.819471321067928,-463176.0
7.819287484293034,-1389536.0
7.819103647518141,-926360.0
7.818919810743248,0.0
7.818735973968354,0.0
7.818552137193461,-463176.0
7.818368300418568,-463176.0
7.818184463643675,-926360.0
7.818000626868781,-463176.0
7.817816790093888,0.0
7.817632953318995,463176.0
7.817449116544101,926360.0
7.817265279769209,926360.0
7.817081442994315,926360.0
7.816897606219421,926360.0
7.816713769444529,463176.0
7.816529932669635,-463176.0
7.816346095894742,0.0
7.8161622591198485,463176.0
7.815978422344955,926360.0
7.815794585570062,926360.0
7.8156107487951685,1389536.0
7.815426912020276,926360.0
7.815243075245382,463176.0
7.815059238470489,0.0
7.814875401695596,-926360.0
7.814691564920702,-926360.0
7.814507728145809,-463176.0
7.814323891370916,0.0
7.814140054596023,0.0
7.813956217821129,0.0
7.8137723810462365,463176.0
7.813588544271343,463176.0
7.813404707496449,0.0
7.8132208707215565,-463176.0
7.813037033946663,-926360.0
7.81285319717177,0.0
7.812669360396876,926360.0
7.812485523621983,463176.0
7.81230168684709,0.0
7.812117850072196,463176.0
7.811934013297304,0.0
7.81175017652241,0.0
7.811566339747517,0.0
7.811382502972624,0.0
7.81119866619773,463176.0
7.811014829422837,463176.0
7.810830992647944,0.0
7.810647155873051,0.0
7.810463319098157,0.0
7.8102794823232635,-463176.0
7.810095645548371,-463176.0
7.809911808773477,-463176.0
7.809727971998584,-463176.0
7.809544135223691,463176.0
7.809360298448798,1389536.0
7.809176461673904,1852720.0
7.808992624899011,1389536.0
7.808808788124118,1389536.0
7.808624951349224,1389536.0
7.8084411145743315,0.0
7.808257277799438,-463176.0
7.808073441024544,0.0
7.8078896042496515,463176.0
7.807705767474758,926360.0
7.807521930699865,926360.0
7.8073380939249715,463176.0
7.807154257150079,926360.0
7.806970420375185,1389536.0
7.806786583600291,1852720.0
7.806602746825399,2315904.0
7.806418910050505,1852720.0
7.806235073275612,1389536.0
7.806051236500719,1852720.0
7.805867399725825,926360.0
7.805683562950932,463176.0
7.805499726176039,926360.0
7.805315889401146,1389536.0
7.805132052626252,1389536.0
7.8049482158513594,1852720.0
7.804764379076466,1389536.0
7.804580542301572,926360.0
7.804396705526679,926360.0
7.804212868751786,926360.0
7.804029031976893,1389536.0
7.803845195201999,1852720.0
7.803661358427107,2779080.0
7.803477521652213,2779080.0
7.803293684877319,1852720.0
7.803109848102427,1389536.0
7.802926011327533,1389536.0
7.80274217455264,1852720.0
7.8025583377777465,1389536.0
7.802374501002853,1389536.0
7.80219066422796,1852720.0
7.8020068274530665,2779080.0
7.801822990678174,3242264.0
7.80163915390328,2779080.0
7.801455317128387,3242264.0
7.801271480353494,3242264.0
7.8010876435786,2779080.0
7.800903806803707,2315904.0
7.800719970028814,2315904.0
7.800536133253921,2779080.0
7.800352296479027,2779080.0
7.800168459704134,1852720.0
7.799984622929241,1389536.0
7.799800786154347,1852720.0
7.7996169493794545,1389536.0
7.799433112604561,926360.0
7.799249275829668,463176.0
7.7990654390547745,-463176.0
7.798881602279881,-926360.0
7.798697765504988,-463176.0
7.798513928730094,0.0
7.798330091955202,463176.0
7.798146255180308,463176.0
7.797962418405414,0.0
7.797778581630522,-463176.0
7.797594744855628,-926360.0
7.797410908080735,-463176.0
7.797227071305842,0.0
7.797043234530949,-463176.0
7.796859397756055,-463176.0
7.7966755609811615,463176.0
7.796491724206269,463176.0
7.796307887431375,463176.0
7.796124050656482,-926360.0
7.795940213881589,-1389536.0
7.795756377106695,-463176.0
7.795572540331802,-463176.0
7.795388703556909,-463176.0
7.795204866782016,0.0
7.795021030007122,0.0
7.79483719323223,-463176.0
7.794653356457336,0.0
7.794469519682442,-463176.0
7.7942856829075495,-1389536.0
7.794101846132656,-1852720.0
7.793918009357763,-2315904.0
7.7937341725828695,-1389536.0
7.793550335807977,-463176.0
7.793366499033083,0.0
7.7931826622581895,-463176.0
7.792998825483297,0.0
7.792814988708403,926360.0
7.79263115193351,926360.0
7.792447315158617,1852720.0
7.792263478383723,1852720.0
7.79207964160883,1389536.0
7.791895804833937,463176.0
7.791711968059044,0.0
7.79152813128415,0.0
7.7913442945092575,463176.0
7.791160457734364,463176.0
7.79097662095947,-463176.0
7.790792784184577,-463176.0
7.790608947409684,0.0
7.790425110634791,-463176.0
7.790241273859897,-926360.0
7.790057437085004,-463176.0
7.789873600310111,-463176.0
7.789689763535217,-463176.0
7.789505926760325,-463176.0
7.789322089985431,-926360.0
7.789138253210538,-926360.0
7.788954416435645,-463176.0
7.788770579660751,0.0
7.788586742885858,463176.0
7.7884029061109645,926360.0
7.788219069336072,463176.0
7.788035232561178,0.0
7.7878513957862845,0.0
7.787667559011392,0.0
7.787483722236498,463176.0
7.787299885461605,463176.0
7.787116048686712,0.0
7.786932211911819,-463176.0
7.786748375136925,-926360.0
7.786564538362032,-926360.0
7.786380701587139,-926360.0
7.786196864812245,0.0
7.7860130280373525,463176.0
7.785829191262459,926360.0
7.785645354487565,1389536.0
7.7854615177126725,926360.0
7.785277680937779,926360.0
7.785093844162886,926360.0
7.784910007387992,1389536.0
7.7847261706131,1389536.0
7.784542333838206,1389536.0
7.784358497063312,1389536.0
7.78417466028842,1389536.0
7.783990823513526,1852720.0
7.783806986738633,1852720.0
7.78362314996374,1852720.0
7.783439313188847,1389536.0
7.783255476413953,926360.0
7.78307163963906,1852720.0
7.782887802864167,1389536.0
7.782703966089273,1389536.0
7.78252012931438,1389536.0
7.782336292539487,926360.0
7.782152455764593,926360.0
7.7819686189897,1852720.0
7.781784782214807,2779080.0
7.781600945439914,2779080.0
7.78141710866502,2315904.0
7.781233271890128,1852720.0
7.781049435115234,1389536.0
7.78086559834034,1389536.0
7.7806817615654476,463176.0
7.780497924790554,463176.0
7.780314088015661,926360.0
7.7801302512407675,463176.0
7.779946414465874,0.0
7.779762577690981,-463176.0
7.7795787409160875,-1389536.0
7.779394904141195,-1389536.0
7.779211067366301,-1389536.0
7.779027230591408,-1389536.0
7.778843393816515,-1389536.0
7.778659557041621,-1389536.0
7.778475720266728,-1389536.0
7.778291883491835,-1389536.0
7.778108046716942,-1389536.0
7.777924209942048,-926360.0
7.777740373167155,0.0
7.777556536392262,0.0
7.777372699617368,0.0
7.7771888628424755,0.0
7.777005026067582,-463176.0
7.776821189292689,0.0
7.776637352517795,0.0
7.776453515742902,-926360.0
7.776269678968009,-1389536.0
7.776085842193115,-1389536.0
7.775902005418223,-1389536.0
7.775718168643329,-926360.0
7.775534331868435,463176.0
7.775350495093543,926360.0
7.775166658318649,1852720.0
7.774982821543756,1852720.0
7.7747989847688626,1389536.0
7.77461514799397,463176.0
7.774431311219076,926360.0
7.7742474744441825,463176.0
7.77406363766929,926360.0
7.773879800894396,1389536.0
7.773695964119503,1389536.0
7.77351212734461,926360.0
7.773328290569717,0.0
7.773144453794823,463176.0
