ppm,intensity
0.19710580755759563,486.3125
0.19710062550338114,495.796875
0.19709544344916666,515.25
0.19709026139495217,496.046875
0.19708507934073768,441.609375
0.1970798972865232,424.953125
0.19707471523230874,433.21875
0.19706953317809425,466.34375
0.19706435112387977,487.703125
0.19705916906966528,505.53125
0.1970539870154508,517.0625
0.1970488049612363,512.71875
0.19704362290702182,472.265625
0.19703844085280733,453.375
0.19703325879859285,526.96875
0.1970280767443784,552.4375
0.1970228946901639,517.390625
0.19701771263594942,523.203125
0.19701253058173493,571.671875
0.19700734852752044,582.75
0.19700216647330596,564.34375
0.19699698441909147,586.046875
0.19699180236487698,603.3125
0.19698662031066252,612.03125
0.19698143825644804,635.296875
0.19697625620223355,695.140625
0.19697107414801907,734.140625
0.19696589209380458,748.09375
0.1969607100395901,774.3125
0.1969555279853756,757.578125
0.19695034593116112,711.046875
0.19694516387694663,683.78125
0.19693998182273217,661.796875
0.1969347997685177,647.71875
0.1969296177143032,622.078125
0.19692443566008871,591.828125
0.19691925360587423,577.640625
0.19691407155165974,568.421875
0.19690888949744526,550.15625
0.19690370744323077,551.28125
0.1968985253890163,509.953125
0.19689334333480182,484.875
0.19688816128058734,500.453125
0.19688297922637285,513.265625
0.19687779717215836,536.328125
0.19687261511794388,564.390625
0.1968674330637294,582.453125
0.1968622510095149,558.5625
0.19685706895530042,563.0625
0.19685188690108596,602.546875
0.19684670484687147,601.03125
0.196841522792657,599.609375
0.1968363407384425,589.1875
0.196831158684228,576.578125
0.19682597663001353,572.421875
0.19682079457579904,595.890625
0.19681561252158455,587.671875
0.19681043046737007,549.921875
0.1968052484131556,513.375
0.19680006635894112,486.296875
0.19679488430472664,450.046875
0.19678970225051215,435.578125
0.19678452019629766,450.921875
0.19677933814208318,485.1875
0.1967741560878687,506.765625
0.1967689740336542,518.15625
0.19676379197943974,518.703125
0.19675860992522526,499.3125
0.19675342787101077,467.015625
0.19674824581679629,480.3125
0.1967430637625818,520.375
0.1967378817083673,528.421875
0.19673269965415283,508.84375
0.19672751759993834,490.78125
0.19672233554572385,471.828125
0.1967171534915094,447.328125
0.1967119714372949,455.109375
0.19670678938308042,472.453125
0.19670160732886594,456.34375
0.19669642527465145,466.703125
0.19669124322043696,461.640625
0.19668606116622248,450.9375
0.196680879112008,459.421875
0.19667569705779353,488.109375
0.19667051500357904,470.75
0.19666533294936456,434.703125
0.19666015089515007,436.890625
0.19665496884093558,459.453125
0.1966497867867211,480.515625
0.1966446047325066,495.609375
0.19663942267829213,500.328125
0.19663424062407764,479.140625
0.19662905856986318,472.609375
0.1966238765156487,502.90625
0.1966186944614342,556.5
0.19661351240721972,572.78125
0.19660833035300523,570.53125
0.19660314829879075,556.984375
0.19659796624457626,547.890625
0.19659278419036177,563.171875
0.19658760213614732,572.515625
0.19658242008193283,550.203125
0.19657723802771834,503.65625
0.19657205597350386,457.625
0.19656687391928937,464.359375
0.19656169186507488,484.390625
0.1965565098108604,497.171875
0.1965513277566459,531.375
0.19654614570243142,557.21875
0.19654096364821697,565.46875
0.19653578159400248,569.953125
0.196530599539788,586.984375
0.1965254174855735,629.5625
0.19652023543135902,638.25
0.19651505337714453,605.640625
0.19650987132293005,564.390625
0.19650468926871556,556.40625
0.19649950721450107,568.171875
0.19649432516028661,565.8125
0.19648914310607213,566.640625
0.19648396105185764,586.53125
0.19647877899764316,584.359375
0.19647359694342867,567.625
0.19646841488921418,522.375
0.1964632328349997,469.734375
0.1964580507807852,441.9375
0.19645286872657075,462.015625
0.19644768667235626,479.171875
0.19644250461814178,472.734375
0.1964373225639273,465.96875
0.1964321405097128,479.46875
0.19642695845549832,481.4375
0.19642177640128383,497.796875
0.19641659434706935,550.5
0.19641141229285486,554.546875
0.1964062302386404,552.0625
0.1964010481844259,584.96875
0.19639586613021143,615.65625
0.19639068407599694,616.171875
0.19638550202178245,623.109375
0.19638031996756797,609.25
0.19637513791335348,589.296875
0.196369955859139,593.03125
0.19636477380492454,596.765625
0.19635959175071005,599.953125
0.19635440969649556,573.15625
0.19634922764228108,555.953125
0.1963440455880666,576.25
0.1963388635338521,597.734375
0.19633368147963762,616.296875
0.19632849942542313,625.46875
0.19632331737120864,666.765625
0.19631813531699419,701.15625
0.1963129532627797,727.96875
0.1963077712085652,774.171875
0.19630258915435073,793.703125
0.19629740710013624,835.703125
0.19629222504592175,920.703125
0.19628704299170727,958.75
0.19628186093749278,945.953125
0.19627667888327832,941.5625
0.19627149682906384,924.421875
0.19626631477484935,907.71875
0.19626113272063486,925.4375
0.19625595066642038,923.109375
0.1962507686122059,873.109375
0.1962455865579914,818.703125
0.19624040450377692,799.953125
0.19623522244956243,791.90625
0.19623004039534797,723.84375
0.19622485834113348,658.25
0.196219676286919,612.234375
0.1962144942327045,549.140625
0.19620931217849003,549.265625
0.19620413012427554,571.765625
0.19619894807006105,557.0
0.19619376601584657,540.6875
0.19618858396163208,526.09375
0.19618340190741762,530.671875
0.19617821985320313,566.34375
0.19617303779898865,607.625
0.19616785574477416,606.890625
0.19616267369055967,596.234375
0.1961574916363452,562.53125
0.1961523095821307,542.046875
0.19614712752791622,572.6875
0.19614194547370176,580.375
0.19613676341948727,566.609375
0.19613158136527278,576.90625
0.1961263993110583,579.34375
0.1961212172568438,600.8125
0.19611603520262932,611.5
0.19611085314841484,595.71875
0.19610567109420035,561.296875
0.19610048903998586,558.5625
0.1960953069857714,566.875
0.19609012493155692,577.265625
0.19608494287734243,573.09375
0.19607976082312795,549.453125
0.19607457876891346,521.703125
0.19606939671469897,537.734375
0.1960642146604845,594.0
0.19605903260627,607.015625
0.19605385055205554,568.96875
0.19604866849784106,560.28125
0.19604348644362657,563.609375
0.19603830438941208,571.8125
0.1960331223351976,542.1875
0.1960279402809831,511.828125
0.19602275822676862,505.390625
0.19601757617255414,533.46875
0.19601239411833965,559.53125
0.1960072120641252,559.8125
0.1960020300099107,552.125
0.19599684795569622,587.453125
0.19599166590148173,592.484375
0.19598648384726725,556.359375
0.19598130179305276,560.859375
0.19597611973883827,581.109375
0.19597093768462379,590.140625
0.19596575563040933,607.890625
0.19596057357619484,621.15625
0.19595539152198035,611.421875
0.19595020946776587,589.890625
0.19594502741355138,554.234375
0.1959398453593369,561.125
0.1959346633051224,563.578125
0.19592948125090792,572.765625
0.19592429919669344,589.90625
0.19591911714247898,564.796875
0.1959139350882645,525.8125
0.19590875303405,512.390625
0.19590357097983552,510.84375
0.19589838892562103,502.015625
0.19589320687140654,510.125
0.19588802481719206,527.328125
0.19588284276297757,555.984375
0.1958776607087631,550.859375
0.19587247865454863,534.25
0.19586729660033414,540.015625
0.19586211454611965,509.203125
0.19585693249190517,479.859375
0.19585175043769068,467.65625
0.1958465683834762,497.21875
0.1958413863292617,550.375
0.19583620427504722,570.046875
0.19583102222083276,544.515625
0.19582584016661828,504.21875
0.1958206581124038,514.890625
0.1958154760581893,537.078125
0.19581029400397482,564.234375
0.19580511194976033,579.15625
0.19579992989554584,623.390625
0.19579474784133136,627.65625
0.19578956578711687,611.15625
0.1957843837329024,602.140625
0.19577920167868793,592.171875
0.19577401962447344,580.75
0.19576883757025895,572.578125
0.19576365551604447,559.28125
0.19575847346182998,517.3125
0.1957532914076155,475.140625
0.195748109353401,494.4375
0.19574292729918655,532.203125
0.19573774524497206,533.40625
0.19573256319075757,524.359375
0.1957273811365431,526.96875
0.1957221990823286,545.890625
0.19571701702811412,571.765625
0.19571183497389963,615.109375
0.19570665291968514,626.0625
0.19570147086547066,600.234375
0.1956962888112562,607.171875
0.1956911067570417,642.625
0.19568592470282722,662.296875
0.19568074264861274,643.515625
0.19567556059439825,578.09375
0.19567037854018376,543.265625
0.19566519648596928,521.34375
0.1956600144317548,495.96875
0.19565483237754033,479.609375
0.19564965032332585,476.578125
0.19564446826911136,483.140625
0.19563928621489687,491.046875
0.1956341041606824,497.390625
0.1956289221064679,469.4375
0.19562374005225341,477.828125
0.19561855799803893,486.3125
0.19561337594382444,436.0625
0.19560819388960998,403.390625
0.1956030118353955,427.890625
0.195597829781181,452.0625
0.19559264772696652,484.984375
0.19558746567275204,518.71875
0.19558228361853755,564.5
0.19557710156432306,563.609375
0.19557191951010858,537.78125
0.19556673745589412,495.296875
0.19556155540167963,488.109375
0.19555637334746515,498.40625
0.19555119129325066,514.34375
0.19554600923903617,485.265625
0.1955408271848217,442.640625
0.1955356451306072,446.78125
0.1955304630763927,467.421875
0.19552528102217823,478.296875
0.19552009896796377,521.75
0.19551491691374928,548.921875
0.1955097348595348,566.8125
0.1955045528053203,579.203125
0.19549937075110582,565.84375
0.19549418869689134,548.953125
0.19548900664267685,529.984375
0.19548382458846236,522.96875
0.1954786425342479,495.4375
0.19547346048003342,501.90625
0.19546827842581893,517.265625
0.19546309637160444,531.671875
0.19545791431738996,515.109375
0.19545273226317547,528.515625
0.19544755020896099,592.921875
0.1954423681547465,618.3125
0.195437186100532,619.78125
0.19543200404631755,618.078125
0.19542682199210307,630.296875
0.19542163993788858,604.765625
0.1954164578836741,587.328125
0.1954112758294596,597.203125
0.19540609377524512,594.625
0.19540091172103063,598.890625
0.19539572966681615,601.625
0.19539054761260166,608.703125
0.1953853655583872,637.234375
0.19538018350417272,626.359375
0.19537500144995823,609.265625
0.19536981939574374,598.0
0.19536463734152926,557.515625
0.19535945528731477,520.75
0.19535427323310028,550.0
0.1953490911788858,581.203125
0.19534390912467134,595.453125
0.19533872707045685,608.15625
0.19533354501624237,596.234375
0.19532836296202788,603.78125
0.1953231809078134,647.171875
0.1953179988535989,667.890625
0.19531281679938442,645.125
0.19530763474516993,621.796875
0.19530245269095545,601.609375
0.195297270636741,586.703125
0.1952920885825265,581.640625
0.19528690652831202,572.28125
0.19528172447409753,593.515625
0.19527654241988304,629.28125
0.19527136036566856,647.90625
0.19526617831145407,641.46875
0.19526099625723958,618.859375
0.19525581420302512,608.3125
0.19525063214881064,604.015625
0.19524545009459615,608.34375
0.19524026804038166,589.65625
0.19523508598616718,566.40625
0.1952299039319527,570.765625
0.1952247218777382,558.5
0.19521953982352372,554.984375
0.19521435776930923,547.90625
0.19520917571509477,563.078125
0.1952039936608803,554.953125
0.1951988116066658,556.0
0.19519362955245131,585.390625
0.19518844749823683,575.265625
0.19518326544402234,566.390625
0.19517808338980785,572.328125
0.19517290133559337,591.59375
0.19516771928137888,617.5625
0.19516253722716442,594.390625
0.19515735517294994,565.265625
0.19515217311873545,562.671875
0.19514699106452096,574.78125
0.19514180901030648,597.3125
0.195136626956092,624.828125
0.1951314449018775,628.984375
0.19512626284766302,590.78125
0.19512108079344856,558.125
0.19511589873923407,507.375
0.1951107166850196,463.59375
0.1951055346308051,473.734375
0.1951003525765906,538.546875
0.19509517052237613,576.4375
0.19508998846816164,611.65625
0.19508480641394715,630.859375
0.19507962435973267,626.484375
0.1950744423055182,597.578125
0.19506926025130372,573.1875
0.19506407819708924,576.0625
0.19505889614287475,564.84375
0.19505371408866026,552.359375
0.19504853203444578,542.421875
0.1950433499802313,539.859375
0.1950381679260168,514.515625
0.19503298587180234,512.796875
0.19502780381758786,540.25
0.19502262176337337,552.796875
0.19501743970915889,540.140625
0.1950122576549444,555.78125
0.1950070756007299,577.96875
0.19500189354651543,563.625
0.19499671149230094,559.34375
0.19499152943808645,581.53125
0.194986347383872,599.09375
0.1949811653296575,575.34375
0.19497598327544302,565.296875
0.19497080122122853,552.09375
0.19496561916701405,568.265625
0.19496043711279956,605.296875
0.19495525505858508,618.171875
0.1949500730043706,616.1875
0.19494489095015613,609.421875
0.19493970889594164,633.046875
0.19493452684172716,641.390625
0.19492934478751267,636.65625
0.19492416273329818,612.453125
0.1949189806790837,589.40625
0.1949137986248692,580.578125
0.19490861657065472,569.921875
0.19490343451644024,598.640625
0.19489825246222578,597.9375
0.1948930704080113,593.578125
0.1948878883537968,601.265625
0.19488270629958232,605.359375
0.19487752424536783,598.390625
0.19487234219115335,610.328125
0.19486716013693886,637.203125
0.19486197808272437,636.265625
0.19485679602850992,639.5
0.19485161397429543,645.765625
0.19484643192008094,637.703125
0.19484124986586646,659.21875
0.19483606781165197,677.859375
0.19483088575743748,692.15625
0.194825703703223,701.109375
0.1948205216490085,695.84375
0.19481533959479402,699.4375
0.19481015754057956,682.03125
0.19480497548636508,649.734375
0.1947997934321506,627.21875
0.1947946113779361,641.5
0.19478942932372162,673.71875
0.19478424726950713,692.15625
0.19477906521529265,704.171875
0.19477388316107816,680.125
0.19476870110686367,628.21875
0.19476351905264921,603.375
0.19475833699843473,594.46875
0.19475315494422024,605.875
0.19474797289000575,594.671875
0.19474279083579127,577.6875
0.19473760878157678,577.453125
0.1947324267273623,593.125
0.1947272446731478,632.828125
0.19472206261893335,646.921875
0.19471688056471886,642.5625
0.19471169851050438,640.578125
0.1947065164562899,634.546875
0.1947013344020754,641.953125
0.19469615234786092,643.875
0.19469097029364643,650.140625
0.19468578823943195,668.203125
0.19468060618521746,662.71875
0.194675424131003,637.65625
0.1946702420767885,603.5625
0.19466506002257403,585.53125
0.19465987796835954,598.140625
0.19465469591414505,605.296875
0.19464951385993057,591.484375
0.19464433180571608,579.0625
0.1946391497515016,558.1875
0.19463396769728714,559.71875
0.19462878564307265,573.734375
0.19462360358885816,609.09375
0.19461842153464368,656.765625
0.1946132394804292,694.4375
0.1946080574262147,702.421875
0.19460287537200022,713.625
0.19459769331778573,740.234375
0.19459251126357124,733.03125
0.19458732920935679,711.484375
0.1945821471551423,679.125
0.1945769651009278,662.609375
0.19457178304671333,651.0
0.19456660099249884,611.609375
0.19456141893828435,552.265625
0.19455623688406987,545.9375
0.19455105482985538,572.59375
0.19454587277564092,609.6875
0.19454069072142643,627.96875
0.19453550866721195,620.5
0.19453032661299746,616.375
0.19452514455878298,594.171875
0.1945199625045685,560.109375
0.194514780450354,569.875
0.19450959839613952,614.671875
0.19450441634192503,635.25
0.19449923428771057,647.4375
0.19449405223349608,648.296875
0.1944888701792816,678.921875
0.1944836881250671,706.265625
0.19447850607085262,683.25
0.19447332401663814,650.25
0.19446814196242365,641.40625
0.19446295990820917,688.078125
0.1944577778539947,711.859375
0.19445259579978022,689.359375
0.19444741374556573,678.984375
0.19444223169135125,684.875
0.19443704963713676,695.109375
0.19443186758292227,681.59375
0.1944266855287078,673.203125
0.1944215034744933,678.9375
0.19441632142027881,684.390625
0.19441113936606436,694.953125
0.19440595731184987,707.625
0.19440077525763538,694.65625
0.1943955932034209,655.046875
0.1943904111492064,667.875
0.19438522909499192,711.296875
0.19438004704077744,712.625
0.19437486498656295,663.140625
0.19436968293234846,655.421875
0.194364500878134,686.34375
0.19435931882391952,684.546875
0.19435413676970503,696.65625
0.19434895471549055,730.390625
0.19434377266127606,773.8125
0.19433859060706157,785.453125
0.1943334085528471,784.34375
0.1943282264986326,788.78125
0.19432304444441814,774.359375
0.19431786239020366,768.390625
0.19431268033598917,815.09375
0.19430749828177468,826.796875
0.1943023162275602,794.984375
0.1942971341733457,774.75
0.19429195211913122,790.671875
0.19428677006491674,792.78125
0.19428158801070225,746.734375
0.1942764059564878,739.53125
0.1942712239022733,758.171875
0.19426604184805882,739.109375
0.19426085979384433,721.625
0.19425567773962985,701.9375
0.19425049568541536,700.140625
0.19424531363120087,746.015625
0.19424013157698639,771.65625
0.19423494952277193,755.453125
0.19422976746855744,771.140625
0.19422458541434295,758.578125
0.19421940336012847,766.484375
0.19421422130591398,796.0
0.1942090392516995,809.515625
0.194203857197485,822.359375
0.19419867514327052,830.734375
0.19419349308905604,826.421875
0.19418831103484158,818.4375
0.1941831289806271,837.875
0.1941779469264126,869.359375
0.19417276487219812,895.375
0.19416758281798363,928.3125
0.19416240076376914,963.171875
0.19415721870955466,1011.890625
0.19415203665534017,1026.0
0.19414685460112568,1026.078125
0.19414167254691123,1047.09375
0.19413649049269674,1070.578125
0.19413130843848225,1026.921875
0.19412612638426777,971.109375
0.19412094433005328,941.171875
0.1941157622758388,932.46875
0.1941105802216243,930.578125
0.19410539816740982,913.9375
0.19410021611319536,855.28125
0.19409503405898088,797.9375
0.1940898520047664,782.015625
0.1940846699505519,781.125
0.19407948789633742,781.796875
0.19407430584212293,754.546875
0.19406912378790844,756.890625
0.19406394173369396,756.28125
0.1940587596794795,733.0
0.194053577625265,743.703125
0.19404839557105052,747.953125
0.19404321351683604,719.859375
0.19403803146262155,701.296875
0.19403284940840707,723.03125
0.19402766735419258,730.46875
0.1940224852999781,716.921875
0.1940173032457636,713.453125
0.19401212119154915,692.0625
0.19400693913733466,695.28125
0.19400175708312017,720.5
0.1939965750289057,742.078125
0.1939913929746912,752.25
0.19398621092047671,761.296875
0.19398102886626223,758.0
0.19397584681204774,716.640625
0.19397066475783326,699.46875
0.1939654827036188,686.875
0.1939603006494043,665.96875
0.19395511859518982,670.1875
0.19394993654097534,668.5
0.19394475448676085,647.515625
0.19393957243254636,681.3125
0.19393439037833188,713.8125
0.1939292083241174,725.046875
0.19392402626990293,698.703125
0.19391884421568845,676.421875
0.19391366216147396,703.125
0.19390848010725947,735.625
0.193903298053045,758.09375
0.1938981159988305,771.609375
0.193892933944616,761.203125
0.19388775189040153,743.609375
0.19388256983618704,729.203125
0.19387738778197258,727.40625
0.1938722057277581,760.984375
0.1938670236735436,821.140625
0.19386184161932912,846.09375
0.19385665956511464,869.140625
0.19385147751090015,885.1875
0.19384629545668566,872.5
0.19384111340247118,864.40625
0.19383593134825672,883.25
0.19383074929404223,921.59375
0.19382556723982775,962.78125
0.19382038518561326,1025.5625
0.19381520313139877,1128.171875
0.19381002107718429,1199.34375
0.1938048390229698,1241.609375
0.1937996569687553,1219.96875
0.19379447491454083,1175.46875
0.19378929286032637,1148.90625
0.19378411080611188,1108.78125
0.1937789287518974,1058.765625
0.1937737466976829,1009.640625
0.19376856464346842,946.046875
0.19376338258925394,882.5
0.19375820053503945,859.203125
0.19375301848082496,835.125
0.19374783642661048,823.625
0.19374265437239602,837.84375
0.19373747231818153,826.84375
0.19373229026396704,814.921875
0.19372710820975256,813.359375
0.19372192615553807,796.953125
0.19371674410132358,820.421875
0.1937115620471091,852.8125
0.1937063799928946,860.765625
0.19370119793868015,819.90625
0.19369601588446567,841.421875
0.19369083383025118,870.40625
0.1936856517760367,848.671875
0.1936804697218222,821.375
0.19367528766760772,806.578125
0.19367010561339323,782.5
0.19366492355917875,747.765625
0.19365974150496426,726.0625
0.1936545594507498,718.96875
0.19364937739653532,729.125
0.19364419534232083,773.859375
0.19363901328810634,816.078125
0.19363383123389186,824.359375
0.19362864917967737,805.578125
0.19362346712546288,774.859375
0.1936182850712484,767.796875
0.19361310301703394,779.953125
0.19360792096281945,801.78125
0.19360273890860497,791.515625
0.19359755685439048,770.140625
0.193592374800176,751.875
0.1935871927459615,729.359375
0.19358201069174702,735.40625
0.19357682863753253,737.4375
0.19357164658331805,721.734375
0.1935664645291036,734.0625
0.1935612824748891,750.953125
0.19355610042067461,753.3125
0.19355091836646013,768.875
0.19354573631224564,801.71875
0.19354055425803116,805.390625
0.19353537220381667,803.578125
0.19353019014960218,831.21875
0.1935250080953877,857.0625
0.19351982604117324,828.515625
0.19351464398695875,792.671875
0.19350946193274426,789.234375
0.19350427987852978,807.140625
0.1934990978243153,828.15625
0.1934939157701008,807.203125
0.19348873371588632,772.96875
0.19348355166167183,777.1875
0.19347836960745737,817.515625
0.1934731875532429,820.546875
0.1934680054990284,840.21875
0.19346282344481391,869.4375
0.19345764139059943,848.265625
0.19345245933638494,818.96875
0.19344727728217045,839.1875
0.19344209522795597,828.6875
0.1934369131737415,797.8125
0.19343173111952702,784.8125
0.19342654906531254,794.015625
0.19342136701109805,808.421875
0.19341618495688356,824.171875
0.19341100290266908,825.921875
0.1934058208484546,804.265625
0.1934006387942401,811.453125
0.19339545674002562,839.0
0.19339027468581116,859.703125
0.19338509263159667,847.53125
0.19337991057738219,813.375
0.1933747285231677,813.25
0.1933695464689532,817.15625
0.19336436441473873,810.0625
0.19335918236052424,824.8125
0.19335400030630975,854.8125
0.19334881825209527,874.546875
0.1933436361978808,883.96875
0.19333845414366632,892.328125
0.19333327208945184,872.46875
0.19332809003523735,914.75
0.19332290798102286,984.09375
0.19331772592680838,1005.84375
0.1933125438725939,991.875
0.1933073618183794,995.8125
0.19330217976416494,985.171875
0.19329699770995046,984.203125
0.19329181565573597,982.390625
0.19328663360152148,941.546875
0.193281451547307,907.953125
0.1932762694930925,882.59375
0.19327108743887803,886.0
0.19326590538466354,901.890625
0.19326072333044905,937.171875
0.1932555412762346,961.859375
0.1932503592220201,985.046875
0.19324517716780562,971.96875
0.19323999511359113,940.796875
0.19323481305937665,914.109375
0.19322963100516216,932.171875
0.19322444895094767,966.71875
0.1932192668967332,981.15625
0.19321408484251873,973.046875
0.19320890278830424,955.5
0.19320372073408976,926.5625
0.19319853867987527,922.859375
0.19319335662566078,964.53125
0.1931881745714463,972.3125
0.1931829925172318,947.390625
0.19317781046301732,933.796875
0.19317262840880284,939.328125
0.19316744635458838,988.859375
0.1931622643003739,1002.65625
0.1931570822461594,1013.90625
0.19315190019194492,1044.1875
0.19314671813773043,1062.984375
0.19314153608351595,1093.234375
0.19313635402930146,1118.734375
0.19313117197508697,1167.90625
0.1931259899208725,1201.421875
0.19312080786665803,1244.90625
0.19311562581244354,1314.703125
0.19311044375822906,1393.828125
0.19310526170401457,1498.5
0.19310007964980008,1528.109375
0.1930948975955856,1520.9375
0.1930897155413711,1540.515625
0.19308453348715662,1574.140625
0.19307935143294216,1610.734375
0.19307416937872768,1596.1875
0.1930689873245132,1600.25
0.1930638052702987,1575.6875
0.19305862321608422,1545.765625
0.19305344116186973,1541.9375
0.19304825910765525,1560.703125
0.19304307705344076,1600.5625
0.1930378949992263,1665.609375
0.19303271294501181,1752.078125
0.19302753089079733,1833.53125
0.19302234883658284,1960.03125
0.19301716678236835,2138.015625
0.19301198472815387,2282.1875
0.19300680267393938,2339.421875
0.1930016206197249,2343.484375
0.1929964385655104,2301.0625
0.19299125651129595,2243.703125
0.19298607445708146,2187.875
0.19298089240286698,2135.34375
0.1929757103486525,2089.921875
0.192970528294438,2021.875
0.19296534624022352,1950.328125
0.19296016418600903,1911.921875
0.19295498213179454,1939.828125
0.19294980007758006,1994.203125
0.1929446180233656,2059.171875
0.1929394359691511,2135.109375
0.19293425391493663,2199.296875
0.19292907186072214,2282.71875
0.19292388980650765,2377.140625
0.19291870775229317,2459.859375
0.19291352569807868,2549.875
0.1929083436438642,2644.15625
0.19290316158964974,2776.21875
0.19289797953543525,2952.109375
0.19289279748122076,3180.328125
0.19288761542700628,3507.078125
0.1928824333727918,3941.375
0.1928772513185773,4469.9375
